310.4800720214844
271.9545593261719
347.3871154785156
292.9296875
238.40087890625
283.7173767089844
279.18267822265625
332.18115234375
312.1400146484375
242.45553588867188
259.9661865234375
265.73455810546875
373.9785461425781
273.5682678222656
349.7528381347656
365.17706298828125
289.3260803222656
256.99462890625
361.1584777832031
294.43524169921875
305.95806884765625
299.209716796875
312.63482666015625
271.9554138183594
254.11895751953125
271.43115234375
293.9437561035156
275.4269714355469
334.23150634765625
272.45611572265625
322.60723876953125
260.1294250488281
285.7041015625
355.3511657714844
274.367919921875
270.2597351074219
358.2898254394531
299.7428894042969
246.31594848632812
272.4874267578125
293.48858642578125
291.11981201171875
335.613525390625
281.5736999511719
328.1509704589844
323.84619140625
299.62823486328125
293.56573486328125
326.01953125
272.4965515136719
278.3544616699219
279.03466796875
354.36907958984375
300.1498107910156
278.8591003417969
235.76612854003906
424.69793701171875
207.60902404785156
284.1443786621094
286.2056579589844
245.38424682617188
316.98077392578125
244.69239807128906
253.3521270751953
371.9042053222656
308.62713623046875
291.1889343261719
286.0760498046875
278.9322204589844
318.9783630371094
276.123779296875
343.06488037109375
256.641845703125
255.51913452148438
327.9490966796875
373.02069091796875
249.65017700195312
272.8487243652344
300.7765808105469
228.9719696044922
306.0338439941406
274.79168701171875
270.47454833984375
275.16510009765625
321.99444580078125
292.0258483886719
278.72845458984375
249.16915893554688
245.07891845703125
388.3272399902344
296.18450927734375
273.7287292480469
349.1549987792969
303.8905334472656
274.2142028808594
278.78863525390625
276.104248046875
331.95538330078125
270.530517578125
275.36309814453125
312.75628662109375
273.83880615234375
311.3863220214844
267.66546630859375
301.7076721191406
274.45892333984375
233.9932098388672
345.9618835449219
227.96572875976562
345.4034423828125
318.5887451171875
244.5482635498047
298.5118408203125
260.28753662109375
286.89813232421875
311.2691955566406
272.8439636230469
235.17413330078125
257.6163635253906
330.64605712890625
314.6463317871094
240.0140838623047
282.95318603515625
255.19329833984375
292.1438903808594
336.4826354980469
248.5715789794922
239.5188446044922
376.9560852050781
252.12899780273438
317.61224365234375
