5.366822242736816
4.688968658447266
4.496240139007568
4.339664459228516
4.544595241546631
3.991881847381592
4.40524435043335
3.6077260971069336
3.9937288761138916
3.7725014686584473
3.5926623344421387
3.608840227127075
3.73797607421875
3.6243367195129395
3.6085710525512695
3.791346311569214
3.4510385990142822
4.014822959899902
3.142012119293213
3.5626962184906006
4.36053466796875
