12162.529296875
10794.142578125
7710.716796875
4863.74365234375
3783.75390625
2674.2373046875
2281.8955078125
2194.712890625
1728.459228515625
1850.49658203125
1419.999755859375
1469.02880859375
1437.9390869140625
1228.8203125
1310.20166015625
1222.2734375
1211.32470703125
1261.100830078125
1156.2921142578125
973.853271484375
1101.9857177734375
946.580322265625
1018.9282836914062
1023.1641845703125
917.400390625
916.942138671875
1074.5087890625
795.0515747070312
835.9553833007812
846.381103515625
812.491943359375
786.228271484375
809.508544921875
711.8511962890625
795.5533447265625
786.8451538085938
721.9105224609375
802.2495727539062
694.9340209960938
654.739501953125
673.8265380859375
779.2354125976562
642.2472534179688
695.3436279296875
686.9918212890625
595.6771850585938
707.2589111328125
565.3331909179688
572.7135620117188
709.5225830078125
622.8458251953125
633.4052124023438
532.2877807617188
618.9381103515625
541.8427734375
697.610595703125
516.69091796875
673.41650390625
462.6391906738281
615.6058349609375
546.4813232421875
515.9805297851562
606.6146850585938
563.075439453125
461.9707336425781
483.1289367675781
499.1607666015625
488.9825439453125
412.88726806640625
528.7962646484375
479.41961669921875
461.2591552734375
444.8248596191406
523.8013916015625
570.196533203125
451.9915771484375
540.874267578125
514.532958984375
510.5224609375
477.30670166015625
462.14825439453125
614.1148681640625
463.7591857910156
469.01318359375
470.1795654296875
501.1014709472656
539.4473876953125
399.0286865234375
506.5938415527344
461.0738220214844
375.76849365234375
406.17156982421875
460.106201171875
448.78497314453125
481.46820068359375
403.6523742675781
479.21929931640625
470.9412536621094
479.5587158203125
466.7061462402344
501.53338623046875
475.6280822753906
423.16741943359375
433.83880615234375
517.7882080078125
398.8329772949219
397.13580322265625
434.7830810546875
504.4004211425781
420.7278137207031
367.7640380859375
368.5207214355469
364.69488525390625
573.247314453125
420.3841857910156
371.9694519042969
432.46051025390625
416.4338684082031
433.78265380859375
312.0853271484375
449.6356506347656
378.73150634765625
367.8880920410156
351.3900146484375
400.0927429199219
456.6575622558594
369.24017333984375
448.69488525390625
337.5125427246094
381.9460144042969
355.61456298828125
427.4707336425781
356.17071533203125
458.5055236816406
359.2830810546875
331.17608642578125
374.74957275390625
394.2498779296875
388.2673645019531
322.8849792480469
379.36212158203125
324.6771240234375
466.58245849609375
384.5339660644531
451.2523193359375
429.1446533203125
438.1234436035156
363.2281799316406
320.2391357421875
388.38848876953125
322.5538330078125
377.7221374511719
391.8841247558594
340.5418701171875
385.7198181152344
395.39837646484375
409.59698486328125
387.0666809082031
330.67620849609375
